Sample Number,CH-0,CH-1
3587,0.001611328125,0
3588,0.00322265625,0
3589,0.0024169921874999997,0
3590,0.001611328125,0
3591,0.0040283203125,0
3592,0.004833984374999999,0.0024169921874999997
3593,0.00322265625,0
3594,0.0056396484374999995,0
3595,0.00322265625,0.0008056640625
3596,0.00322265625,0
3597,0.0040283203125,0
3598,0.0040283203125,0.008056640625
3599,0.001611328125,0.0008056640625
3600,0.0056396484374999995,0.00322265625
3601,0.0024169921874999997,0.0064453125
3602,0.0040283203125,0
3603,0.0040283203125,0.0040283203125
3604,0.00322265625,0.00322265625
3605,0.00322265625,0.0024169921874999997
3606,0.00322265625,0.001611328125
3607,0.0024169921874999997,0
3608,0.001611328125,0
3609,0.0040283203125,0
3610,0.0024169921874999997,0.0024169921874999997
3611,0.0008056640625,0.0040283203125
3612,0.00322265625,0
3613,0.00322265625,0.0008056640625
3614,0.0024169921874999997,0.0024169921874999997
3615,0.00322265625,0
3616,0.0024169921874999997,0.0024169921874999997
3617,0.0064453125,0
3618,0.0104736328125,0
3619,0.001611328125,0
3620,0.00322265625,0
3621,0.018530273437499998,0
3622,0.0072509765625,0.0008056640625
3623,0.00322265625,0.0008056640625
3624,0.00322265625,0.004833984374999999
3625,0.0024169921874999997,0
3626,0.004833984374999999,0
3627,0.001611328125,0
3628,0.0056396484374999995,0
3629,0.0040283203125,0
3630,0.00322265625,0
3631,0.001611328125,0.001611328125
3632,0.0072509765625,0.001611328125
3633,0.0040283203125,0.0008056640625
3634,0.00322265625,0.0040283203125
3635,0.0024169921874999997,0.0008056640625
3636,0.00322265625,0.0008056640625
3637,0.0056396484374999995,0.00322265625
3638,0.0008056640625,0
3639,0.004833984374999999,0.00322265625
3640,0.00322265625,0
3641,0.0040283203125,0
3642,0.004833984374999999,0.0008056640625
3643,0.0040283203125,0
3644,0.00322265625,0
3645,0.004833984374999999,0.001611328125
3646,0.001611328125,0.0040283203125
3647,0.0056396484374999995,0
3648,0.0064453125,0.0008056640625
3649,0.0040283203125,0.001611328125
3650,0.001611328125,0
3651,0.0056396484374999995,0
3652,0.0024169921874999997,0.0008056640625
3653,0.00322265625,0.0024169921874999997
3654,0.00322265625,0.0008056640625
3655,0.00322265625,0.001611328125
3656,0.0040283203125,0.00322265625
3657,0.0008056640625,0.00322265625
3658,0.0064453125,0.001611328125
3659,0.0040283203125,0
3660,0.004833984374999999,0
3661,0.0072509765625,0
3662,0.0024169921874999997,0.001611328125
3663,0.0040283203125,0
3664,0.00322265625,0.0024169921874999997
3665,0.0040283203125,0
3666,0.004833984374999999,0.0008056640625
3667,0.004833984374999999,0.001611328125
3668,0.00322265625,0.0008056640625
3669,0.0064453125,0
3670,0.0064453125,0.0008056640625
3671,0.0072509765625,0
3672,0.00322265625,0.0008056640625
3673,0.00322265625,0.00322265625
3674,0.00322265625,0.0008056640625
3675,0.00322265625,0
3676,0.0024169921874999997,0.0040283203125
3677,0.0040283203125,0.00322265625
3678,0.0024169921874999997,0
3679,0.0040283203125,0
3680,0.0040283203125,0.0008056640625
3681,0.004833984374999999,0.00322265625
3682,0.0040283203125,0
3683,0.00322265625,0.00322265625
3684,0.00322265625,0.0040283203125
3685,0.0024169921874999997,0.001611328125
3686,0.001611328125,0
3687,0.00322265625,0.00322265625
3688,0.0024169921874999997,0.0008056640625
3689,0.0064453125,0
3690,0.0040283203125,0.0008056640625
3691,0.0024169921874999997,0.0056396484374999995
3692,0.0024169921874999997,0
3693,0.00322265625,0.0008056640625
3694,0.0024169921874999997,0.0040283203125
3695,0.0024169921874999997,0.001611328125
3696,0.0040283203125,0
3697,0.0040283203125,0
3698,0.00322265625,0.004833984374999999
3699,0.001611328125,0
3700,0.00322265625,0.008056640625
3701,0.0040283203125,0
3702,0.004833984374999999,0
3703,0.00322265625,0.0024169921874999997
3704,0.0024169921874999997,0.001611328125
3705,0.00322265625,0
3706,0.0024169921874999997,0.001611328125
3707,0.0088623046875,0
3708,0.0040283203125,0.0040283203125
3709,0.0056396484374999995,0.0008056640625
3710,0.004833984374999999,0.0008056640625
3711,0.001611328125,0.0024169921874999997
3712,0.00322265625,0
3713,0.00322265625,0.00322265625
3714,0.0024169921874999997,0.0040283203125
3715,0.00322265625,0.0024169921874999997
3716,0.001611328125,0
3717,0.004833984374999999,0.0024169921874999997
3718,0.0024169921874999997,0
3719,0.0008056640625,0
3720,0.00322265625,0
3721,0.0024169921874999997,0
3722,0.00322265625,0
3723,0.00322265625,0
3724,0.0024169921874999997,0.0008056640625
3725,0.00322265625,0
3726,0.0008056640625,0.0040283203125
3727,0.004833984374999999,0.0008056640625
3728,0.008056640625,0.0056396484374999995
3729,0.00322265625,0.0040283203125
3730,0.0040283203125,0
3731,0.0394775390625,0
3732,0.0024169921874999997,0
3733,0.00322265625,0
3734,0.00322265625,0.001611328125
3735,0.0040283203125,0.0008056640625
3736,0.004833984374999999,0
3737,0.0040283203125,0.0008056640625
3738,0.0024169921874999997,0.0024169921874999997
3739,0.0024169921874999997,0
3740,0.0040283203125,0.001611328125
3741,0.0024169921874999997,0.0064453125
3742,0.00322265625,0
3743,0.00322265625,0
3744,0.011279296874999999,0
3745,0.00322265625,0.0008056640625
3746,0.0040283203125,0
3747,0.013696289062499999,0
3748,0.0088623046875,0.001611328125
3749,0.00322265625,0
3750,0.004833984374999999,0.00322265625
3751,0.0072509765625,0
3752,0.00322265625,0
3753,0.0040283203125,0
3754,0.0040283203125,0.0008056640625
3755,0.0040283203125,0.0024169921874999997
3756,0.00322265625,0.0056396484374999995
3757,0.0040283203125,0.0008056640625
3758,0.004833984374999999,0.00322265625
3759,0.0040283203125,0
3760,0.001611328125,0
3761,0.0072509765625,0.0024169921874999997
3762,0.001611328125,0.0024169921874999997
3763,0.00322265625,0.001611328125
3764,0.00322265625,0
3765,0.0040283203125,0
3766,0.0056396484374999995,0.0008056640625
3767,0.001611328125,0
3768,0.00322265625,0.0024169921874999997
3769,0.0040283203125,0
3770,0.00322265625,0.0008056640625
3771,0.0040283203125,0
3772,0.004833984374999999,0
3773,0.00322265625,0
3774,0.004833984374999999,0
3775,0.0040283203125,0.00322265625
3776,0.001611328125,0.00322265625
3777,0.0088623046875,0
3778,0.0040283203125,0
3779,0.00322265625,0.00322265625
3780,0.004833984374999999,0
3781,0.0024169921874999997,0.0104736328125
3782,0.0024169921874999997,0.00322265625
3783,0.00322265625,0.001611328125
3784,0.0040283203125,0
3785,0.00322265625,0.00322265625
3786,0.0040283203125,0
3787,0.0024169921874999997,0.001611328125
3788,0.0024169921874999997,0.0056396484374999995
3789,0.001611328125,0.00322265625
3790,0.0024169921874999997,0.004833984374999999
3791,0.004833984374999999,0
3792,0.0024169921874999997,0
3793,0.00322265625,0
3794,0.004833984374999999,0.001611328125
3795,0.00322265625,0.0024169921874999997
3796,0.0040283203125,0.004833984374999999
3797,0.0024169921874999997,0.001611328125
3798,0.0024169921874999997,0.0064453125
3799,0.00322265625,0
3800,0.00322265625,0
3801,0.0040283203125,0.0056396484374999995
3802,0.0040283203125,0
3803,0.0040283203125,0.00322265625
3804,0.0024169921874999997,0.00322265625
3805,0.00322265625,0.0024169921874999997
3806,0.0008056640625,0.004833984374999999
3807,0.0064453125,0.0008056640625
3808,0.009667968749999999,0.00322265625
3809,0.0024169921874999997,0.001611328125
3810,0.0040283203125,0
3811,0.00322265625,0
3812,0.004833984374999999,0
3813,0.00322265625,0.0008056640625
3814,0.0040283203125,0.00322265625
3815,0.00322265625,0.001611328125
3816,0.0056396484374999995,0
3817,0.0056396484374999995,0
3818,0.0040283203125,0.00322265625
3819,0.0024169921874999997,0.004833984374999999
3820,0.00322265625,0.0040283203125
3821,0.0024169921874999997,0.0040283203125
3822,0.0024169921874999997,0.001611328125
3823,0.00322265625,0.0008056640625
3824,0.0040283203125,0
3825,0.0072509765625,0.0008056640625
3826,0.00322265625,0.001611328125
3827,0.0040283203125,0.0024169921874999997
3828,0.0064453125,0.001611328125
3829,0.0056396484374999995,0.00322265625
3830,0.0024169921874999997,0.001611328125
3831,0.001611328125,0.0008056640625
3832,0.0024169921874999997,0.001611328125
3833,0.00322265625,0.001611328125
3834,0.0040283203125,0
3835,0.004833984374999999,0.0024169921874999997
3836,0.0024169921874999997,0
3837,0.00322265625,0.0056396484374999995
3838,0.004833984374999999,0.0064453125
3839,0.004833984374999999,0
3840,0.00322265625,0
3841,0.0040283203125,0.0008056640625
3842,0.00322265625,0.001611328125
3843,0.00322265625,0.00322265625
3844,0.004833984374999999,0.00322265625
3845,0.0024169921874999997,0.001611328125
3846,0.0040283203125,0
3847,0.0169189453125,0.0008056640625
3848,0.0040283203125,0.001611328125
3849,0.004833984374999999,0
3850,0.004833984374999999,0
3851,0.00322265625,0.0040283203125
3852,0.00322265625,0.0008056640625
3853,0.00322265625,0
3854,0.00322265625,0.004833984374999999
3855,0.00322265625,0
3856,0.004833984374999999,0
3857,0.009667968749999999,0
3858,0.0064453125,0
3859,0.0072509765625,0.0024169921874999997
3860,0.00322265625,0.0040283203125
3861,0.004833984374999999,0
3862,0.0024169921874999997,0.001611328125
3863,0.0040283203125,0.0008056640625
3864,0.0024169921874999997,0.001611328125
3865,0.001611328125,0
3866,0.0064453125,0
3867,0.0072509765625,0
3868,0.004833984374999999,0.0040283203125
3869,0.0024169921874999997,0.00322265625
3870,0.0040283203125,0.0056396484374999995
3871,0.001611328125,0.0024169921874999997
3872,0.0056396484374999995,0
3873,0.00322265625,0.0008056640625
3874,0.004833984374999999,0.001611328125
3875,0.0040283203125,0
3876,0.0024169921874999997,0
3877,0.004833984374999999,0
3878,0.00322265625,0.0040283203125
3879,0.0024169921874999997,0.001611328125
3880,0.0072509765625,0
3881,0.0008056640625,0.0056396484374999995
3882,0.0008056640625,0.001611328125
3883,0.00322265625,0
3884,0.00322265625,0.0024169921874999997
3885,0.00322265625,0.0008056640625
3886,0.004833984374999999,0.0024169921874999997
3887,0.00322265625,0.004833984374999999
3888,0.0056396484374999995,0.00322265625
3889,0.00322265625,0.001611328125
3890,0.0040283203125,0
3891,0.008056640625,0
3892,0.0040283203125,0
3893,0.00322265625,0.001611328125
3894,0.0024169921874999997,0.001611328125
3895,0.00322265625,0
3896,0.00322265625,0.0024169921874999997
3897,0.0024169921874999997,0.0024169921874999997
3898,0.0040283203125,0.0008056640625
3899,0.001611328125,0.0064453125
3900,0.0024169921874999997,0.00322265625
3901,0.004833984374999999,0.0072509765625
3902,0.00322265625,0
3903,0.00322265625,0
3904,0.0056396484374999995,0.0008056640625
3905,0.00322265625,0
3906,0.0088623046875,0.001611328125
3907,0.004833984374999999,0.0024169921874999997
3908,0.0024169921874999997,0
3909,0.012890625,0.0008056640625
3910,0.0064453125,0.004833984374999999
3911,0.0040283203125,0
3912,0.00322265625,0.0024169921874999997
3913,0.00322265625,0
3914,0.004833984374999999,0
3915,0.0040283203125,0.001611328125
3916,0.0056396484374999995,0.001611328125
3917,0.001611328125,0
3918,0.0120849609375,0
3919,0.004833984374999999,0.001611328125
3920,0.00322265625,0.001611328125
3921,0.0104736328125,0.0008056640625
3922,0.0024169921874999997,0
3923,0.004833984374999999,0
3924,0.00322265625,0
3925,0.004833984374999999,0.001611328125
3926,0.0056396484374999995,0.0008056640625
3927,0.004833984374999999,0
3928,0.00322265625,0.0008056640625
3929,0.001611328125,0.001611328125
3930,0.0024169921874999997,0.004833984374999999
3931,0.00322265625,0
3932,0.0040283203125,0
3933,0.00322265625,0.001611328125
3934,0.0040283203125,0
3935,0.0040283203125,0
3936,0.0040283203125,0.0064453125
3937,0.001611328125,0.001611328125
3938,0.0040283203125,0.004833984374999999
3939,0.00322265625,0
3940,0.00322265625,0.001611328125
3941,0.004833984374999999,0.0040283203125
3942,0.00322265625,0
3943,0.00322265625,0.0008056640625
3944,0.0040283203125,0.001611328125
3945,0.00322265625,0.001611328125
3946,0.001611328125,0.0024169921874999997
3947,0.0040283203125,0
3948,0.0104736328125,0
3949,0.00322265625,0.001611328125
3950,0.00322265625,0.0072509765625
3951,0.0008056640625,0
3952,0.0040283203125,0.0008056640625
3953,0.00322265625,0
3954,0.0024169921874999997,0.0024169921874999997
3955,0.0024169921874999997,0.0008056640625
3956,0.00322265625,0.001611328125
3957,0.004833984374999999,0
3958,0.00322265625,0
3959,0.00322265625,0
3960,0.004833984374999999,0
3961,0.0024169921874999997,0.00322265625
3962,0.0040283203125,0.001611328125
3963,0.00322265625,0.0024169921874999997
3964,0.00322265625,0.0024169921874999997
3965,0.00322265625,0
3966,0.0024169921874999997,0.0024169921874999997
3967,0.0024169921874999997,0
3968,0.0024169921874999997,0.0040283203125
3969,0.0040283203125,0.0024169921874999997
3970,0.00322265625,0
3971,0.030615234374999998,0
3972,0.0024169921874999997,0.0008056640625
3973,0.004833984374999999,0
3974,0.004833984374999999,0.0008056640625
3975,0.00322265625,0
3976,0.0024169921874999997,0.0008056640625
3977,0.0056396484374999995,0
3978,0.0072509765625,0
3979,0.004833984374999999,0
3980,0.00322265625,0
3981,0.00322265625,0
3982,0.00322265625,0.001611328125
3983,0.00322265625,0.0008056640625
3984,0.00322265625,0
3985,0.0040283203125,0
3986,0.00322265625,0.0008056640625
3987,0.00322265625,0.00322265625
3988,0.001611328125,0.0064453125
3989,0.00322265625,0.001611328125
3990,0.0040283203125,0
3991,0.0072509765625,0.00322265625
3992,0.00322265625,0
3993,0.0024169921874999997,0.0008056640625
3994,0.00322265625,0
3995,0.00322265625,0.0008056640625
3996,0.0056396484374999995,0.0008056640625
3997,0.0024169921874999997,0
3998,0.0008056640625,0
3999,0.0040283203125,0.0040283203125
4000,0.0024169921874999997,0.001611328125
4001,0.0056396484374999995,0
4002,0.00322265625,0
4003,0.00322265625,0.0024169921874999997
4004,0.0040283203125,0
4005,0.00322265625,0.0008056640625
4006,0.00322265625,0
4007,0.00322265625,0
4008,0.004833984374999999,0.0064453125
4009,0.009667968749999999,0
4010,0.00322265625,0
4011,0.0104736328125,0
4012,0.008056640625,0.0008056640625
4013,0.0040283203125,0.0008056640625
4014,0.004833984374999999,0.001611328125
4015,0.00322265625,0.0008056640625
4016,0.0024169921874999997,0
4017,0.00322265625,0.001611328125
4018,0.0040283203125,0.00322265625
4019,0.0024169921874999997,0.001611328125
4020,0.00322265625,0
4021,0.00322265625,0.0040283203125
4022,0.0024169921874999997,0.0008056640625
4023,0.00322265625,0.0024169921874999997
4024,0.00322265625,0.0040283203125
4025,0.00322265625,0.0008056640625
4026,0.0056396484374999995,0.001611328125
4027,0.0064453125,0
4028,0.0072509765625,0
4029,0.001611328125,0.0008056640625
4030,0.0024169921874999997,0.00322265625
4031,0.0024169921874999997,0
4032,0.00322265625,0
4033,0.00322265625,0
4034,0.004833984374999999,0
4035,0.0040283203125,0
4036,0.00322265625,0.001611328125
4037,0.0056396484374999995,0.0024169921874999997
4038,0.0024169921874999997,0
4039,0.00322265625,0
4040,0.0040283203125,0.0056396484374999995
4041,0.0024169921874999997,0.00322265625
4042,0.0072509765625,0
4043,0.0024169921874999997,0
4044,0.0024169921874999997,0.0008056640625
4045,0.00322265625,0
4046,0.0024169921874999997,0.001611328125
4047,0.00322265625,0.00322265625
4048,0.001611328125,0.001611328125
4049,0.0024169921874999997,0
4050,0.0024169921874999997,0.0008056640625
4051,0.0064453125,0.0008056640625
4052,0.00322265625,0.0008056640625
4053,0.00322265625,0
4054,0.00322265625,0
4055,0.0040283203125,0
4056,0.0064453125,0.0024169921874999997
4057,0.001611328125,0.0024169921874999997
4058,0.00322265625,0.0008056640625
4059,0.0056396484374999995,0
4060,0.0040283203125,0
4061,0.0056396484374999995,0.00322265625
4062,0.004833984374999999,0
4063,0.0040283203125,0.0008056640625
4064,0.0024169921874999997,0.001611328125
4065,0.00322265625,0
4066,0.00322265625,0
4067,0.0024169921874999997,0.0064453125
4068,0.0040283203125,0.0056396484374999995
4069,0.0040283203125,0.0064453125
4070,0.0072509765625,0
4071,0.0056396484374999995,0.0040283203125
4072,0.00322265625,0
4073,0.00322265625,0
4074,0.00322265625,0.0024169921874999997
4075,0.00322265625,0.001611328125
4076,0.0064453125,0
4077,0.00322265625,0.0008056640625
4078,0.001611328125,0
4079,0.0064453125,0.0008056640625
4080,0.0040283203125,0
4081,0.004833984374999999,0
4082,0.0040283203125,0.001611328125
4083,0.00322265625,0.001611328125
4084,0.00322265625,0
4085,0.00322265625,0
4086,0.0024169921874999997,0.00322265625
4087,0.00322265625,0.0040283203125
4088,0.00322265625,0
4089,0.0008056640625,0.001611328125
4090,0.0024169921874999997,0
4091,0.018530273437499998,0.0024169921874999997
4092,0.0040283203125,0.0024169921874999997
4093,0.0040283203125,0.0024169921874999997
4094,0.0024169921874999997,0.0040283203125
4095,0.00322265625,0
4096,0.0056396484374999995,0.0040283203125
4097,0.0040283203125,0.001611328125
4098,0.004833984374999999,0.001611328125
4099,0.0040283203125,0
4100,0.0040283203125,0.0024169921874999997
4101,0.0040283203125,0.0024169921874999997
4102,0.0024169921874999997,0.001611328125
4103,0.0040283203125,0.001611328125
4104,0.0088623046875,0
4105,0.0024169921874999997,0
4106,0.0024169921874999997,0
4107,0.0064453125,0.0040283203125
4108,0.004833984374999999,0.001611328125
4109,0.0040283203125,0
4110,0.00322265625,0
4111,0.0056396484374999995,0.004833984374999999
4112,0.0040283203125,0.0008056640625
4113,0.0040283203125,0
4114,0.008056640625,0
4115,0.00322265625,0.001611328125
4116,0.00322265625,0
4117,0.0040283203125,0
4118,0.0024169921874999997,0.00322265625
4119,0.0056396484374999995,0
4120,0.004833984374999999,0.0008056640625
4121,0.00322265625,0
4122,0.0056396484374999995,0.00322265625
4123,0.0040283203125,0
4124,0.00322265625,0
4125,0.00322265625,0.0008056640625
4126,0.0088623046875,0
4127,0.0024169921874999997,0.001611328125
4128,0.001611328125,0
4129,0.0040283203125,0
4130,0.0088623046875,0
