Sample Number,CH-0,CH-1
5134,0.00322265625,0.00322265625
5135,0.0008056640625,0.004833984374999999
5136,0.0056396484374999995,0
5137,0.00322265625,0
5138,0.00322265625,0.0024169921874999997
5139,0.0024169921874999997,0
5140,0.004833984374999999,0.004833984374999999
5141,0.0040283203125,0
5142,0.00322265625,0.0040283203125
5143,0.00322265625,0.00322265625
5144,0.004833984374999999,0.0040283203125
5145,0.0064453125,0.001611328125
5146,0.001611328125,0
5147,0.004833984374999999,0.0024169921874999997
5148,0.0024169921874999997,0.0024169921874999997
5149,0.00322265625,0.0056396484374999995
5150,0.001611328125,0.0040283203125
5151,0.00322265625,0.0040283203125
5152,0.00322265625,0.0008056640625
5153,0.004833984374999999,0
5154,0.0040283203125,0
5155,0.0040283203125,0.00322265625
5156,0.0040283203125,0
5157,0.00322265625,0.0056396484374999995
5158,0.0056396484374999995,0
5159,0.0217529296875,0
5160,0.00322265625,0.0008056640625
5161,0.00322265625,0
5162,0.00322265625,0.0024169921874999997
5163,0.0040283203125,0.001611328125
5164,0.00322265625,0
5165,0.00322265625,0.0072509765625
5166,0.00322265625,0.0008056640625
5167,0.0056396484374999995,0.0024169921874999997
5168,0.0024169921874999997,0
5169,0.00322265625,0
5170,0.00322265625,0.001611328125
5171,0.00322265625,0.001611328125
5172,0.00322265625,0
5173,0.0040283203125,0.001611328125
5174,0.0040283203125,0
5175,0.0008056640625,0
5176,0.00322265625,0.0040283203125
5177,0.0056396484374999995,0
5178,0.00322265625,0.001611328125
5179,0.0024169921874999997,0
5180,0.00322265625,0.0024169921874999997
5181,0.0040283203125,0
5182,0.0040283203125,0.001611328125
5183,0.00322265625,0.001611328125
5184,0.00322265625,0.0072509765625
5185,0.00322265625,0
5186,0.0056396484374999995,0.001611328125
5187,0.00322265625,0.001611328125
5188,0.0024169921874999997,0.0024169921874999997
5189,0.0024169921874999997,0.00322265625
5190,0.0024169921874999997,0.00322265625
5191,0.0024169921874999997,0.00322265625
5192,0.0024169921874999997,0.0024169921874999997
5193,0.0040283203125,0
5194,0.00322265625,0.00322265625
5195,0.00322265625,0.0008056640625
5196,0.00322265625,0
5197,0.0040283203125,0.004833984374999999
5198,0.0056396484374999995,0
5199,0.00322265625,0.0056396484374999995
5200,0.001611328125,0.0008056640625
5201,0.0024169921874999997,0.0008056640625
5202,0.00322265625,0
5203,0.00322265625,0.0024169921874999997
5204,0.00322265625,0
5205,0.00322265625,0.001611328125
5206,0.001611328125,0
5207,0.0064453125,0.0040283203125
5208,0.00322265625,0
5209,0.001611328125,0.0056396484374999995
5210,0.00322265625,0.001611328125
5211,0.0024169921874999997,0.0008056640625
5212,0.00322265625,0.001611328125
5213,0.0024169921874999997,0
5214,0.00322265625,0
5215,0.00322265625,0
5216,0.0040283203125,0.00322265625
5217,0.00322265625,0.0008056640625
5218,0.0024169921874999997,0
5219,0.022558593749999998,0
5220,0.0040283203125,0
5221,0.004833984374999999,0.0008056640625
5222,0.00322265625,0.0008056640625
5223,0.00322265625,0
5224,0.00322265625,0
5225,0.0040283203125,0.004833984374999999
5226,0.0024169921874999997,0.004833984374999999
5227,0.00322265625,0
5228,0.00322265625,0
5229,0.0064453125,0.00322265625
5230,0.001611328125,0
5231,0.00322265625,0.001611328125
5232,0.00322265625,0.0040283203125
5233,0.00322265625,0.00322265625
5234,0.00322265625,0.0040283203125
5235,0.0088623046875,0
5236,0.0040283203125,0
5237,0.0024169921874999997,0
5238,0.00322265625,0.00322265625
5239,0.004833984374999999,0
5240,0.0056396484374999995,0.0024169921874999997
5241,0.00322265625,0
5242,0.0024169921874999997,0.0008056640625
5243,0.00322265625,0
5244,0.00322265625,0.0008056640625
5245,0.0056396484374999995,0
5246,0.004833984374999999,0.008056640625
5247,0.001611328125,0.0064453125
5248,0.00322265625,0.004833984374999999
5249,0.0298095703125,0
5250,0.0064453125,0.00322265625
5251,0.00322265625,0.0024169921874999997
5252,0.00322265625,0
5253,0.00322265625,0
5254,0.00322265625,0
5255,0.004833984374999999,0.0024169921874999997
5256,0.004833984374999999,0
5257,0.00322265625,0
5258,0.00322265625,0.0008056640625
5259,0.0040283203125,0.0024169921874999997
5260,0.00322265625,0
5261,0.0040283203125,0.0008056640625
5262,0.00322265625,0
5263,0.004833984374999999,0
5264,0.00322265625,0
5265,0.0040283203125,0.0008056640625
5266,0.022558593749999998,0
5267,0.00322265625,0.0024169921874999997
5268,0.001611328125,0.0040283203125
5269,0.001611328125,0.0024169921874999997
5270,0.0104736328125,0
5271,0.00322265625,0
5272,0.00322265625,0
5273,0.00322265625,0
5274,0.00322265625,0.00322265625
5275,0.0024169921874999997,0
5276,0.00322265625,0.00322265625
5277,0.0120849609375,0.0008056640625
5278,0.00322265625,0
5279,0.00322265625,0.008056640625
5280,0.0056396484374999995,0.004833984374999999
5281,0.00322265625,0.004833984374999999
5282,0.00322265625,0
5283,0.0024169921874999997,0
5284,0.00322265625,0.0008056640625
5285,0.00322265625,0
5286,0.001611328125,0
5287,0.0040283203125,0.0072509765625
5288,0.004833984374999999,0
5289,0.00322265625,0.011279296874999999
5290,0.0104736328125,0.0008056640625
5291,0.0056396484374999995,0
5292,0.00322265625,0
5293,0.00322265625,0.001611328125
5294,0.00322265625,0
5295,0.004833984374999999,0.0008056640625
5296,0.00322265625,0.001611328125
5297,0.0024169921874999997,0
5298,0.004833984374999999,0
5299,0.0040283203125,0
5300,0.0024169921874999997,0.00322265625
5301,0.00322265625,0.00322265625
5302,0.00322265625,0.00322265625
5303,0.00322265625,0
5304,0.0024169921874999997,0.0008056640625
5305,0.00322265625,0.0056396484374999995
5306,0.0064453125,0.0024169921874999997
5307,0.001611328125,0.001611328125
5308,0.004833984374999999,0.001611328125
5309,0.0120849609375,0
5310,0.00322265625,0
5311,0.0024169921874999997,0.0008056640625
5312,0.0040283203125,0
5313,0.004833984374999999,0.001611328125
5314,0.00322265625,0.00322265625
5315,0.001611328125,0
5316,0.0040283203125,0.001611328125
5317,0.001611328125,0.0008056640625
5318,0.0040283203125,0.00322265625
5319,0.0072509765625,0
5320,0.00322265625,0.0024169921874999997
5321,0.00322265625,0
5322,0.00322265625,0
5323,0.004833984374999999,0
5324,0.0040283203125,0.001611328125
5325,0.004833984374999999,0
5326,0.00322265625,0.0056396484374999995
5327,0.015307617187499999,0.00322265625
5328,0.0024169921874999997,0
5329,0.0088623046875,0
5330,0.00322265625,0
5331,0.004833984374999999,0
5332,0.00322265625,0.004833984374999999
5333,0.00322265625,0.001611328125
5334,0.0040283203125,0
5335,0.00322265625,0.0040283203125
5336,0.0040283203125,0.0024169921874999997
5337,0.0008056640625,0.0024169921874999997
5338,0.00322265625,0.0008056640625
5339,0.0064453125,0
5340,0.00322265625,0
5341,0.00322265625,0
5342,0.0040283203125,0
5343,0.00322265625,0.0040283203125
5344,0.00322265625,0
5345,0.0056396484374999995,0.0008056640625
5346,0.00322265625,0.001611328125
5347,0.012890625,0
5348,0.0040283203125,0
5349,0.0024169921874999997,0.0008056640625
5350,0.00322265625,0.00322265625
5351,0.0040283203125,0
5352,0.0040283203125,0.0072509765625
5353,0.0024169921874999997,0.001611328125
5354,0.00322265625,0.0024169921874999997
5355,0.0056396484374999995,0
5356,0.0040283203125,0.0024169921874999997
5357,0.00322265625,0.0024169921874999997
5358,0.0024169921874999997,0.001611328125
5359,0.022558593749999998,0
5360,0.001611328125,0
5361,0.0040283203125,0
5362,0.00322265625,0
5363,0.011279296874999999,0
5364,0.00322265625,0
5365,0.0040283203125,0.004833984374999999
5366,0.00322265625,0.001611328125
5367,0.0056396484374999995,0
5368,0.0056396484374999995,0
5369,0.0088623046875,0
5370,0.0008056640625,0.0008056640625
5371,0.00322265625,0.0008056640625
5372,0.00322265625,0
5373,0.00322265625,0.001611328125
5374,0.00322265625,0.00322265625
5375,0.0040283203125,0
5376,0.00322265625,0.0024169921874999997
5377,0.00322265625,0.001611328125
5378,0.00322265625,0
5379,0.0056396484374999995,0
5380,0.0024169921874999997,0.0024169921874999997
5381,0.00322265625,0.0008056640625
5382,0.0040283203125,0
5383,0.0040283203125,0.00322265625
5384,0.00322265625,0
5385,0.01611328125,0.001611328125
5386,0.0024169921874999997,0.0024169921874999997
5387,0.001611328125,0
5388,0.0040283203125,0.0040283203125
5389,0.008056640625,0.0024169921874999997
5390,0.008056640625,0.001611328125
5391,0.00322265625,0.00322265625
5392,0.00322265625,0
5393,0.00322265625,0
5394,0.0040283203125,0.0008056640625
5395,0.00322265625,0.004833984374999999
5396,0.004833984374999999,0
5397,0.00322265625,0.0008056640625
5398,0.0024169921874999997,0
5399,0.00322265625,0
5400,0.0217529296875,0.0008056640625
5401,0.00322265625,0.001611328125
5402,0.0024169921874999997,0.00322265625
5403,0.0040283203125,0
5404,0.00322265625,0.0056396484374999995
5405,0.00322265625,0.0040283203125
5406,0.00322265625,0
5407,0.0064453125,0.0056396484374999995
5408,0.0024169921874999997,0.0024169921874999997
5409,0.0024169921874999997,0.0008056640625
5410,0.0040283203125,0
5411,0.00322265625,0.0008056640625
5412,0.00322265625,0
5413,0.00322265625,0.004833984374999999
5414,0.0040283203125,0.0008056640625
5415,0.0064453125,0
5416,0.0040283203125,0.0024169921874999997
5417,0.00322265625,0
5418,0.004833984374999999,0
5419,0.00322265625,0
5420,0.0040283203125,0.0024169921874999997
5421,0.00322265625,0
5422,0.0040283203125,0.0008056640625
5423,0.00322265625,0
5424,0.00322265625,0.0024169921874999997
5425,0.0064453125,0
5426,0.0056396484374999995,0
5427,0.00322265625,0.001611328125
5428,0.0040283203125,0.001611328125
5429,0.0024169921874999997,0.0064453125
5430,0.001611328125,0.00322265625
5431,0.00322265625,0.001611328125
5432,0.0040283203125,0
5433,0.00322265625,0.0008056640625
5434,0.00322265625,0.0008056640625
5435,0.0040283203125,0
5436,0.00322265625,0.0008056640625
5437,0.00322265625,0.0040283203125
5438,0.0040283203125,0.001611328125
5439,0.0008056640625,0
5440,0.0024169921874999997,0.001611328125
5441,0.00322265625,0.0008056640625
5442,0.00322265625,0.0008056640625
5443,0.008056640625,0.001611328125
5444,0.00322265625,0.00322265625
5445,0.00322265625,0
5446,0.00322265625,0.00322265625
5447,0.0024169921874999997,0.0024169921874999997
5448,0.004833984374999999,0
5449,0.0040283203125,0.00322265625
5450,0.011279296874999999,0
5451,0.00322265625,0
5452,0.00322265625,0
5453,0.0072509765625,0.001611328125
5454,0.0024169921874999997,0.0024169921874999997
5455,0.0024169921874999997,0.00322265625
5456,0.0040283203125,0
5457,0.0040283203125,0
5458,0.00322265625,0.00322265625
5459,0.00322265625,0
5460,0.0024169921874999997,0
5461,0.00322265625,0
5462,0.0040283203125,0
5463,0.00322265625,0.0024169921874999997
5464,0.00322265625,0.0024169921874999997
5465,0.0024169921874999997,0
5466,0.0040283203125,0
5467,0.0169189453125,0
5468,0.004833984374999999,0
5469,0.0024169921874999997,0.004833984374999999
5470,0.00322265625,0.0008056640625
5471,0.00322265625,0
5472,0.00322265625,0.00322265625
5473,0.00322265625,0.0008056640625
5474,0.0040283203125,0
5475,0.0040283203125,0
5476,0.0040283203125,0.00322265625
5477,0.0024169921874999997,0.001611328125
5478,0.0040283203125,0.0024169921874999997
5479,0.00322265625,0.001611328125
5480,0.00322265625,0.001611328125
5481,0.00322265625,0
5482,0.00322265625,0
5483,0.00322265625,0
5484,0.00322265625,0.0040283203125
5485,0.0040283203125,0
5486,0.00322265625,0
5487,0.0056396484374999995,0.004833984374999999
5488,0.0024169921874999997,0
5489,0.00322265625,0.0008056640625
5490,0.001611328125,0.00322265625
5491,0.00322265625,0
5492,0.00322265625,0.0024169921874999997
5493,0.00322265625,0.001611328125
5494,0.0040283203125,0.0040283203125
5495,0.00322265625,0
5496,0.0040283203125,0.0008056640625
5497,0.0120849609375,0.0008056640625
5498,0.0040283203125,0.00322265625
5499,0.0056396484374999995,0
5500,0.0056396484374999995,0
5501,0.00322265625,0.0008056640625
5502,0.00322265625,0.004833984374999999
5503,0.0024169921874999997,0
5504,0.00322265625,0.0008056640625
5505,0.00322265625,0.0064453125
5506,0.008056640625,0.00322265625
5507,0.004833984374999999,0
5508,0.00322265625,0.004833984374999999
5509,0.0040283203125,0.0008056640625
5510,0.0024169921874999997,0
5511,0.0040283203125,0
5512,0.00322265625,0.001611328125
5513,0.00322265625,0.001611328125
5514,0.00322265625,0.0008056640625
5515,0.0056396484374999995,0
5516,0.0040283203125,0.004833984374999999
5517,0.00322265625,0.0040283203125
5518,0.0024169921874999997,0
5519,0.0040283203125,0
5520,0.00322265625,0.0064453125
5521,0.00322265625,0.0008056640625
5522,0.004833984374999999,0
5523,0.0040283203125,0.0056396484374999995
5524,0.00322265625,0
5525,0.0064453125,0.0008056640625
5526,0.0024169921874999997,0.0008056640625
5527,0.0008056640625,0
5528,0.0072509765625,0
5529,0.001611328125,0
5530,0.004833984374999999,0.001611328125
5531,0.00322265625,0
5532,0.00322265625,0.0008056640625
5533,0.0024169921874999997,0.0064453125
5534,0.00322265625,0
5535,0.004833984374999999,0
5536,0.00322265625,0.00322265625
5537,0.001611328125,0
5538,0.00322265625,0.0024169921874999997
5539,0.0040283203125,0.004833984374999999
5540,0.00322265625,0
5541,0.0040283203125,0
5542,0.00322265625,0.0024169921874999997
5543,0.0024169921874999997,0.0024169921874999997
5544,0.00322265625,0.001611328125
5545,0.0064453125,0.0008056640625
5546,0.0064453125,0.001611328125
5547,0.001611328125,0
5548,0.0024169921874999997,0.0040283203125
5549,0.0024169921874999997,0
5550,0.004833984374999999,0.0024169921874999997
5551,0.00322265625,0.001611328125
5552,0.00322265625,0
5553,0.0040283203125,0.001611328125
5554,0.0040283203125,0.0040283203125
5555,0.00322265625,0
5556,0.0024169921874999997,0.0056396484374999995
5557,0.0056396484374999995,0.001611328125
5558,0.0024169921874999997,0
5559,0.0056396484374999995,0.0064453125
5560,0.0024169921874999997,0.0056396484374999995
5561,0.0024169921874999997,0.0008056640625
5562,0.004833984374999999,0
5563,0.0024169921874999997,0
5564,0.0040283203125,0.0024169921874999997
5565,0.0072509765625,0.0024169921874999997
5566,0.0064453125,0.004833984374999999
5567,0.00322265625,0
5568,0.0024169921874999997,0
5569,0.0056396484374999995,0
5570,0.001611328125,0.0040283203125
5571,0.00322265625,0.00322265625
5572,0.0040283203125,0
5573,0.00322265625,0
5574,0.00322265625,0.00322265625
5575,0.0024169921874999997,0.0024169921874999997
5576,0.004833984374999999,0.0008056640625
5577,0.008056640625,0.0056396484374999995
5578,0.0024169921874999997,0.00322265625
5579,0.00322265625,0.0008056640625
5580,0.015307617187499999,0
5581,0.0024169921874999997,0.0024169921874999997
5582,0.0024169921874999997,0
5583,0.0088623046875,0
5584,0.00322265625,0
5585,0.0024169921874999997,0.001611328125
5586,0.013696289062499999,0.0008056640625
5587,0.0024169921874999997,0
5588,0.00322265625,0.001611328125
5589,0.0249755859375,0
5590,0.0040283203125,0
5591,0.00322265625,0.0024169921874999997
5592,0.00322265625,0.004833984374999999
5593,0.0024169921874999997,0
5594,0.00322265625,0.00322265625
5595,0.00322265625,0
5596,0.00322265625,0.0008056640625
5597,0.00322265625,0
5598,0.0024169921874999997,0
5599,0.00322265625,0.0040283203125
5600,0.0024169921874999997,0.0040283203125
5601,0.00322265625,0
5602,0.00322265625,0.0008056640625
5603,0.0024169921874999997,0.0040283203125
5604,0.0024169921874999997,0.0040283203125
5605,0.00322265625,0
5606,0.0024169921874999997,0
5607,0.0040283203125,0
5608,0.0040283203125,0.008056640625
5609,0.0024169921874999997,0.0008056640625
5610,0.00322265625,0.0008056640625
5611,0.0040283203125,0
5612,0.0024169921874999997,0
5613,0.00322265625,0.0008056640625
5614,0.00322265625,0
5615,0.00322265625,0.0008056640625
5616,0.004833984374999999,0
5617,0.0024169921874999997,0.001611328125
5618,0.00322265625,0.001611328125
5619,0.019335937499999997,0
5620,0.00322265625,0
5621,0.00322265625,0.0008056640625
5622,0.00322265625,0.00322265625
5623,0.00322265625,0.0040283203125
5624,0.00322265625,0
5625,0.004833984374999999,0.004833984374999999
5626,0.001611328125,0.001611328125
5627,0.0040283203125,0
5628,0.0040283203125,0.0040283203125
5629,0.0024169921874999997,0
5630,0.0024169921874999997,0.0024169921874999997
5631,0.00322265625,0.00322265625
5632,0.00322265625,0.0008056640625
5633,0.00322265625,0
5634,0.00322265625,0.001611328125
5635,0.00322265625,0.0008056640625
5636,0.0024169921874999997,0.00322265625
5637,0.0064453125,0
5638,0.0040283203125,0.0008056640625
5639,0.001611328125,0.0072509765625
5640,0.0201416015625,0.004833984374999999
5641,0.00322265625,0
5642,0.00322265625,0.0056396484374999995
5643,0.0024169921874999997,0.00322265625
5644,0.00322265625,0.0040283203125
5645,0.0024169921874999997,0
5646,0.0064453125,0
5647,0.0024169921874999997,0.0024169921874999997
5648,0.00322265625,0.001611328125
5649,0.00322265625,0.00322265625
5650,0.0064453125,0
5651,0.00322265625,0.0024169921874999997
5652,0.00322265625,0
5653,0.0040283203125,0.0072509765625
5654,0.0024169921874999997,0.00322265625
5655,0.00322265625,0.0040283203125
5656,0.00322265625,0
5657,0.0040283203125,0.00322265625
5658,0.0040283203125,0
5659,0.00322265625,0
5660,0.00322265625,0
5661,0.0024169921874999997,0.00322265625
5662,0.00322265625,0
5663,0.008056640625,0
5664,0.00322265625,0.004833984374999999
5665,0.0056396484374999995,0.001611328125
5666,0.004833984374999999,0
5667,0.00322265625,0
5668,0.0040283203125,0
5669,0.0056396484374999995,0.0064453125
5670,0.0056396484374999995,0.0024169921874999997
5671,0.0040283203125,0
5672,0.00322265625,0.00322265625
5673,0.00322265625,0
5674,0.00322265625,0
5675,0.00322265625,0.0040283203125
5676,0.004833984374999999,0
5677,0.0056396484374999995,0
5678,0.0024169921874999997,0.004833984374999999
5679,0.00322265625,0
5680,0.00322265625,0.001611328125
5681,0.009667968749999999,0.0008056640625
