Sample Number,CH-0,CH-1
4712,0.00322265625,0.0040283203125
4713,0.00322265625,0.0008056640625
4714,0.0040283203125,0
4715,0.0104736328125,0.0008056640625
4716,0.001611328125,0
4717,0.004833984374999999,0.0040283203125
4718,0.004833984374999999,0
4719,0.00322265625,0.0040283203125
4720,0.0040283203125,0
4721,0.0104736328125,0
4722,0.0217529296875,0
4723,0.0040283203125,0
4724,0.0056396484374999995,0
4725,0.00322265625,0
4726,0.00322265625,0
4727,0.009667968749999999,0
4728,0.0040283203125,0
4729,0.00322265625,0.0008056640625
4730,0.0120849609375,0
4731,0.008056640625,0
4732,0.00322265625,0
4733,0.0024169921874999997,0.0024169921874999997
4734,0.00322265625,0.001611328125
4735,0.004833984374999999,0.001611328125
4736,0.0024169921874999997,0.00322265625
4737,0.0064453125,0
4738,0.004833984374999999,0.00322265625
4739,0.00322265625,0.0024169921874999997
4740,0.0024169921874999997,0.00322265625
4741,0.013696289062499999,0.0008056640625
4742,0.00322265625,0
4743,0.00322265625,0.001611328125
4744,0.011279296874999999,0
4745,0.0040283203125,0.001611328125
4746,0.0064453125,0.0008056640625
4747,0.0008056640625,0
4748,0.0024169921874999997,0
4749,0.00322265625,0.00322265625
4750,0.0024169921874999997,0
4751,0.001611328125,0
4752,0.00322265625,0.001611328125
4753,0.00322265625,0
4754,0.00322265625,0.0040283203125
4755,0.0040283203125,0.0008056640625
4756,0.00322265625,0.0008056640625
4757,0.00322265625,0.00322265625
4758,0.0040283203125,0.0008056640625
4759,0.0064453125,0.0040283203125
4760,0.00322265625,0.0024169921874999997
4761,0.00322265625,0
4762,0.0024169921874999997,0
4763,0.0040283203125,0.0008056640625
4764,0.0104736328125,0
4765,0.00322265625,0
4766,0.0040283203125,0
4767,0.0040283203125,0.001611328125
4768,0.001611328125,0.00322265625
4769,0.0072509765625,0
4770,0.004833984374999999,0.0024169921874999997
4771,0.0056396484374999995,0
4772,0.00322265625,0.0024169921874999997
4773,0.00322265625,0.001611328125
4774,0.004833984374999999,0.0040283203125
4775,0.00322265625,0
4776,0.0040283203125,0.00322265625
4777,0.0064453125,0.00322265625
4778,0.004833984374999999,0.0008056640625
4779,0.0056396484374999995,0.004833984374999999
4780,0.00322265625,0.001611328125
4781,0.012890625,0.0008056640625
4782,0.00322265625,0
4783,0.0040283203125,0
4784,0.00322265625,0.0072509765625
4785,0.00322265625,0
4786,0.0072509765625,0
4787,0.00322265625,0.0008056640625
4788,0.00322265625,0
4789,0.001611328125,0
4790,0.004833984374999999,0.0024169921874999997
4791,0.0008056640625,0.009667968749999999
4792,0.0040283203125,0.0024169921874999997
4793,0.00322265625,0.0008056640625
4794,0.0072509765625,0
4795,0.0088623046875,0
4796,0.0056396484374999995,0
4797,0.0024169921874999997,0.00322265625
4798,0.0064453125,0
4799,0.0024169921874999997,0.0008056640625
4800,0.0040283203125,0.004833984374999999
4801,0.001611328125,0.009667968749999999
4802,0.0024169921874999997,0.0024169921874999997
4803,0.0024169921874999997,0
4804,0.004833984374999999,0
4805,0.00322265625,0
4806,0.004833984374999999,0.00322265625
4807,0.0040283203125,0
4808,0.001611328125,0.004833984374999999
4809,0.004833984374999999,0.0024169921874999997
4810,0.0024169921874999997,0
4811,0.009667968749999999,0
4812,0.00322265625,0
4813,0.00322265625,0
4814,0.00322265625,0.0008056640625
4815,0.0040283203125,0.001611328125
4816,0.0104736328125,0.0024169921874999997
4817,0.00322265625,0.0024169921874999997
4818,0.0072509765625,0.00322265625
4819,0.0040283203125,0.001611328125
4820,0.00322265625,0
4821,0.0056396484374999995,0.001611328125
4822,0.0088623046875,0
4823,0.00322265625,0
4824,0.0040283203125,0
4825,0.0104736328125,0.0008056640625
4826,0.0040283203125,0.0040283203125
4827,0.004833984374999999,0.0040283203125
4828,0.0064453125,0
4829,0.00322265625,0.00322265625
4830,0.0024169921874999997,0.0040283203125
4831,0.012890625,0.001611328125
4832,0.0040283203125,0.0024169921874999997
4833,0.0040283203125,0.001611328125
4834,0.00322265625,0.0008056640625
4835,0.0064453125,0
4836,0.004833984374999999,0.0024169921874999997
4837,0.00322265625,0.0056396484374999995
4838,0.0024169921874999997,0.0040283203125
4839,0.004833984374999999,0
4840,0.0040283203125,0
4841,0.0024169921874999997,0
4842,0.0064453125,0.0008056640625
4843,0.00322265625,0
4844,0.0040283203125,0
4845,0.0088623046875,0.001611328125
4846,0.013696289062499999,0
4847,0.0024169921874999997,0.00322265625
4848,0.0064453125,0.00322265625
4849,0.00322265625,0.001611328125
4850,0.00322265625,0
4851,0.001611328125,0.0008056640625
4852,0.001611328125,0.001611328125
4853,0.00322265625,0
4854,0.0024169921874999997,0
4855,0.0040283203125,0.0008056640625
4856,0.004833984374999999,0
4857,0.0024169921874999997,0.001611328125
4858,0.001611328125,0.0008056640625
4859,0.0040283203125,0
4860,0.00322265625,0.0064453125
4861,0.0008056640625,0
4862,0.00322265625,0.0024169921874999997
4863,0.001611328125,0.0024169921874999997
4864,0.0024169921874999997,0.0040283203125
4865,0.00322265625,0
4866,0.004833984374999999,0.0008056640625
4867,0.0040283203125,0
4868,0.004833984374999999,0.001611328125
4869,0.0056396484374999995,0.0024169921874999997
4870,0.0088623046875,0.001611328125
4871,0.0064453125,0.0008056640625
4872,0.0040283203125,0.001611328125
4873,0.0040283203125,0.001611328125
4874,0.00322265625,0.0008056640625
4875,0.004833984374999999,0.0024169921874999997
4876,0.0056396484374999995,0.0008056640625
4877,0.0064453125,0
4878,0.0056396484374999995,0.0008056640625
4879,0.008056640625,0.001611328125
4880,0.0024169921874999997,0
4881,0.0040283203125,0.008056640625
4882,0.00322265625,0.0024169921874999997
4883,0.00322265625,0
4884,0.00322265625,0.00322265625
4885,0.0024169921874999997,0
4886,0.0024169921874999997,0
4887,0.0024169921874999997,0.001611328125
4888,0.0056396484374999995,0.0040283203125
4889,0.00322265625,0.0008056640625
4890,0.00322265625,0.0008056640625
4891,0.0056396484374999995,0.001611328125
4892,0.0088623046875,0
4893,0.00322265625,0
4894,0.0040283203125,0
4895,0.00322265625,0.001611328125
4896,0.00322265625,0.001611328125
4897,0.0024169921874999997,0.00322265625
4898,0.004833984374999999,0
4899,0.00322265625,0.0024169921874999997
4900,0.00322265625,0.0024169921874999997
4901,0.00322265625,0
4902,0.00322265625,0.0024169921874999997
4903,0.00322265625,0.001611328125
4904,0.00322265625,0
4905,0.00322265625,0.001611328125
4906,0.004833984374999999,0.0008056640625
4907,0.001611328125,0
4908,0.001611328125,0.0040283203125
4909,0.0104736328125,0
4910,0.0056396484374999995,0.0008056640625
4911,0.0008056640625,0.001611328125
4912,0.0040283203125,0.001611328125
4913,0.00322265625,0.0008056640625
4914,0.00322265625,0.0008056640625
4915,0.0040283203125,0.001611328125
4916,0.004833984374999999,0
4917,0.0024169921874999997,0.0024169921874999997
4918,0.0024169921874999997,0.0024169921874999997
4919,0.00322265625,0.0008056640625
4920,0.00322265625,0.0024169921874999997
4921,0.013696289062499999,0
4922,0.001611328125,0
4923,0.00322265625,0.001611328125
4924,0.004833984374999999,0
4925,0.0024169921874999997,0
4926,0.0056396484374999995,0
4927,0.0064453125,0
4928,0.001611328125,0
4929,0.00322265625,0.0040283203125
4930,0.001611328125,0.0008056640625
4931,0.0072509765625,0.0040283203125
4932,0.00322265625,0.0024169921874999997
4933,0.0024169921874999997,0.0008056640625
4934,0.00322265625,0.0008056640625
4935,0.0040283203125,0.0008056640625
4936,0.0024169921874999997,0
4937,0.004833984374999999,0.001611328125
4938,0.0040283203125,0.00322265625
4939,0.0024169921874999997,0.001611328125
4940,0.0040283203125,0.0040283203125
4941,0.0024169921874999997,0
4942,0.0064453125,0
4943,0.0040283203125,0
4944,0.0040283203125,0
4945,0.00322265625,0.0008056640625
4946,0.0064453125,0.0008056640625
4947,0.0040283203125,0.001611328125
4948,0.0072509765625,0
4949,0.00322265625,0
4950,0.0024169921874999997,0
4951,0.001611328125,0.0040283203125
4952,0.001611328125,0.0040283203125
4953,0.00322265625,0
4954,0.004833984374999999,0
4955,0.004833984374999999,0
4956,0.004833984374999999,0
4957,0.0024169921874999997,0
4958,0.0056396484374999995,0
4959,0.0024169921874999997,0.0024169921874999997
4960,0.004833984374999999,0.001611328125
4961,0.001611328125,0.00322265625
4962,0.0056396484374999995,0
4963,0.00322265625,0.0024169921874999997
4964,0.00322265625,0
4965,0.0040283203125,0
4966,0.0024169921874999997,0.00322265625
4967,0.0056396484374999995,0.0008056640625
4968,0.00322265625,0
4969,0.004833984374999999,0
4970,0.00322265625,0.0024169921874999997
4971,0.001611328125,0
4972,0.004833984374999999,0
4973,0.00322265625,0
4974,0.004833984374999999,0
4975,0.00322265625,0.001611328125
4976,0.00322265625,0.00322265625
4977,0.004833984374999999,0.001611328125
4978,0.00322265625,0.0056396484374999995
4979,0.0040283203125,0.0008056640625
4980,0.0024169921874999997,0.0024169921874999997
4981,0.0040283203125,0
4982,0.00322265625,0
4983,0.00322265625,0.001611328125
4984,0.0056396484374999995,0
4985,0.0056396484374999995,0.0008056640625
4986,0.0056396484374999995,0
4987,0.023364257812499997,0
4988,0.00322265625,0.0040283203125
4989,0.0040283203125,0
4990,0.00322265625,0
4991,0.0024169921874999997,0
4992,0.00322265625,0.0040283203125
4993,0.00322265625,0.0024169921874999997
4994,0.00322265625,0.0008056640625
4995,0.00322265625,0.0008056640625
4996,0.0008056640625,0
4997,0.0088623046875,0
4998,0.00322265625,0.001611328125
4999,0.001611328125,0
5000,0.00322265625,0.0024169921874999997
5001,0.00322265625,0.0056396484374999995
5002,0.001611328125,0
5003,0.00322265625,0.0008056640625
5004,0.0056396484374999995,0.004833984374999999
5005,0.00322265625,0.0008056640625
5006,0.0040283203125,0.001611328125
5007,0.0040283203125,0
5008,0.0040283203125,0
5009,0.0024169921874999997,0.00322265625
5010,0.0040283203125,0.0024169921874999997
5011,0.008056640625,0.001611328125
5012,0.0040283203125,0
5013,0.0040283203125,0
5014,0.00322265625,0.004833984374999999
5015,0.0024169921874999997,0.0008056640625
5016,0.001611328125,0
5017,0.0056396484374999995,0.001611328125
5018,0.0024169921874999997,0
5019,0.0040283203125,0.0008056640625
5020,0.0064453125,0.0008056640625
5021,0.0056396484374999995,0.004833984374999999
5022,0.00322265625,0.00322265625
5023,0.00322265625,0.0024169921874999997
5024,0.001611328125,0.0024169921874999997
5025,0.00322265625,0.001611328125
5026,0.0024169921874999997,0.0024169921874999997
5027,0.004833984374999999,0.00322265625
5028,0.00322265625,0.00322265625
5029,0.009667968749999999,0.001611328125
5030,0.001611328125,0
5031,0.00322265625,0
5032,0.0064453125,0.00322265625
5033,0.00322265625,0.00322265625
5034,0.0040283203125,0.0008056640625
5035,0.0040283203125,0.001611328125
5036,0.00322265625,0.001611328125
5037,0.004833984374999999,0.001611328125
5038,0.0056396484374999995,0
5039,0.00322265625,0.0056396484374999995
5040,0.0024169921874999997,0.0008056640625
5041,0.0064453125,0.001611328125
5042,0.001611328125,0
5043,0.00322265625,0.001611328125
5044,0.0024169921874999997,0.0024169921874999997
5045,0.0040283203125,0.0008056640625
5046,0.0024169921874999997,0.001611328125
5047,0.0040283203125,0.001611328125
5048,0.00322265625,0.004833984374999999
5049,0.0024169921874999997,0.0008056640625
5050,0.0072509765625,0
5051,0.0040283203125,0
5052,0.0088623046875,0
5053,0.00322265625,0.0008056640625
5054,0.00322265625,0.0040283203125
5055,0.00322265625,0.0024169921874999997
5056,0.004833984374999999,0
5057,0.0024169921874999997,0.0008056640625
5058,0.0024169921874999997,0.0040283203125
5059,0.00322265625,0.0056396484374999995
5060,0.0088623046875,0
5061,0.001611328125,0.0056396484374999995
5062,0.00322265625,0.001611328125
5063,0.0040283203125,0.001611328125
5064,0.0024169921874999997,0.0024169921874999997
5065,0.0040283203125,0
5066,0.0056396484374999995,0
5067,0.00322265625,0.004833984374999999
5068,0.0024169921874999997,0
5069,0.001611328125,0.0008056640625
5070,0.011279296874999999,0.001611328125
5071,0.004833984374999999,0.0040283203125
5072,0.0056396484374999995,0
5073,0.00322265625,0.001611328125
5074,0.0040283203125,0
5075,0.00322265625,0.001611328125
5076,0.00322265625,0
5077,0.00322265625,0.001611328125
5078,0.004833984374999999,0.001611328125
5079,0.00322265625,0.004833984374999999
5080,0.0040283203125,0
5081,0.0056396484374999995,0.0008056640625
5082,0.0064453125,0
5083,0.00322265625,0.001611328125
5084,0.0040283203125,0
5085,0.0040283203125,0
5086,0.00322265625,0.0040283203125
5087,0.001611328125,0.0008056640625
5088,0.0024169921874999997,0
5089,0.004833984374999999,0
5090,0.00322265625,0.0040283203125
5091,0.0104736328125,0
5092,0.004833984374999999,0
5093,0.00322265625,0
5094,0.0056396484374999995,0
5095,0.00322265625,0.001611328125
5096,0.0064453125,0.00322265625
5097,0.0024169921874999997,0
5098,0.0040283203125,0.0008056640625
5099,0.001611328125,0
5100,0.0088623046875,0
5101,0.011279296874999999,0
5102,0.0072509765625,0
5103,0.00322265625,0
5104,0.00322265625,0
5105,0.0056396484374999995,0.0008056640625
5106,0.004833984374999999,0.00322265625
5107,0.001611328125,0.0024169921874999997
5108,0.0120849609375,0
5109,0.0024169921874999997,0.001611328125
5110,0.0024169921874999997,0.0040283203125
5111,0.0008056640625,0.008056640625
5112,0.027392578124999997,0.0040283203125
5113,0.00322265625,0.001611328125
5114,0.00322265625,0.0024169921874999997
5115,0.00322265625,0
5116,0.001611328125,0
5117,0.00322265625,0.0024169921874999997
5118,0.0024169921874999997,0
5119,0.0024169921874999997,0.0040283203125
5120,0.004833984374999999,0
5121,0.00322265625,0.004833984374999999
5122,0.001611328125,0
5123,0.00322265625,0
5124,0.00322265625,0.0040283203125
5125,0.00322265625,0
5126,0.004833984374999999,0
5127,0.0024169921874999997,0.001611328125
5128,0.001611328125,0.0040283203125
5129,0.013696289062499999,0.0024169921874999997
5130,0.0040283203125,0.00322265625
5131,0.0008056640625,0
5132,0.0024169921874999997,0
5133,0.00322265625,0.0008056640625
5134,0.0024169921874999997,0
5135,0.004833984374999999,0
5136,0.00322265625,0.001611328125
5137,0.0064453125,0.00322265625
5138,0.0024169921874999997,0.0008056640625
5139,0.00322265625,0.00322265625
5140,0.00322265625,0.001611328125
5141,0.020947265625,0.001611328125
5142,0.0024169921874999997,0.0008056640625
5143,0.00322265625,0.0008056640625
5144,0.00322265625,0.001611328125
5145,0.00322265625,0.001611328125
5146,0.013696289062499999,0
5147,0.0040283203125,0.004833984374999999
5148,0.00322265625,0
5149,0.00322265625,0
5150,0.001611328125,0.001611328125
5151,0.0040283203125,0.009667968749999999
5152,0.008056640625,0
5153,0.00322265625,0
5154,0.00322265625,0
5155,0.004833984374999999,0
5156,0.0040283203125,0
5157,0.001611328125,0.0072509765625
5158,0.0008056640625,0.001611328125
5159,0.00322265625,0.0072509765625
5160,0.0024169921874999997,0.00322265625
5161,0.0008056640625,0
5162,0.00322265625,0
5163,0.00322265625,0
5164,0.0064453125,0.001611328125
5165,0.0024169921874999997,0.0024169921874999997
5166,0.0040283203125,0
5167,0.0072509765625,0
5168,0.0040283203125,0.0040283203125
5169,0.001611328125,0
5170,0.001611328125,0.0064453125
5171,0.00322265625,0
5172,0.004833984374999999,0.0008056640625
5173,0.00322265625,0.001611328125
5174,0.00322265625,0.0088623046875
5175,0.0024169921874999997,0.0008056640625
5176,0.0024169921874999997,0.0008056640625
5177,0.0024169921874999997,0.0008056640625
5178,0.00322265625,0.0040283203125
5179,0.0040283203125,0
5180,0.00322265625,0.0024169921874999997
5181,0.0201416015625,0
5182,0.0201416015625,0
5183,0.00322265625,0.001611328125
5184,0.004833984374999999,0
5185,0.004833984374999999,0
5186,0.0064453125,0.0008056640625
5187,0.0024169921874999997,0.0008056640625
5188,0.00322265625,0
5189,0.0056396484374999995,0
5190,0.001611328125,0
5191,0.00322265625,0.0088623046875
5192,0.0040283203125,0.0024169921874999997
5193,0.0040283203125,0
5194,0.00322265625,0
5195,0.0056396484374999995,0
5196,0.0008056640625,0
5197,0.0024169921874999997,0
5198,0.0024169921874999997,0.0024169921874999997
5199,0.0008056640625,0.0024169921874999997
5200,0.0024169921874999997,0
5201,0.0024169921874999997,0
5202,0.00322265625,0.00322265625
5203,0.00322265625,0.0008056640625
5204,0.00322265625,0.00322265625
5205,0.0040283203125,0.001611328125
5206,0.004833984374999999,0.0024169921874999997
5207,0.00322265625,0
5208,0.0064453125,0.0008056640625
5209,0.0024169921874999997,0.0056396484374999995
5210,0.004833984374999999,0
5211,0.0008056640625,0.004833984374999999
5212,0.00322265625,0.0024169921874999997
5213,0.0024169921874999997,0.00322265625
5214,0.00322265625,0.0008056640625
5215,0.0024169921874999997,0.001611328125
5216,0.0040283203125,0.0024169921874999997
5217,0.00322265625,0.001611328125
5218,0.00322265625,0.0056396484374999995
5219,0.0040283203125,0
5220,0.00322265625,0
5221,0.0040283203125,0
5222,0.008056640625,0
5223,0.00322265625,0
5224,0.0040283203125,0
5225,0.004833984374999999,0.0024169921874999997
5226,0.009667968749999999,0
5227,0.0064453125,0.0040283203125
5228,0.0040283203125,0
5229,0.004833984374999999,0.001611328125
5230,0.004833984374999999,0.0040283203125
5231,0.001611328125,0.008056640625
5232,0.0008056640625,0.0024169921874999997
5233,0.00322265625,0
5234,0.0040283203125,0.001611328125
5235,0.00322265625,0
5236,0.004833984374999999,0
5237,0.004833984374999999,0.001611328125
5238,0.0024169921874999997,0.0008056640625
5239,0.0040283203125,0
5240,0.0056396484374999995,0
5241,0.0008056640625,0.0040283203125
5242,0.0072509765625,0.0008056640625
5243,0.00322265625,0
5244,0.004833984374999999,0
5245,0.004833984374999999,0.001611328125
5246,0.00322265625,0.00322265625
5247,0.014501953125,0
5248,0.001611328125,0.0008056640625
5249,0.01611328125,0
5250,0.0024169921874999997,0
5251,0.0040283203125,0
5252,0.001611328125,0.001611328125
5253,0.0040283203125,0.0024169921874999997
