Sample Number,CH-0,CH-1
14898,0.0024169921874999997,0.0056396484374999995
14899,0.0024169921874999997,0.001611328125
14900,0.00322265625,0.00322265625
14901,0.0024169921874999997,0
14902,0.0024169921874999997,0.0064453125
14903,0.00322265625,0.0008056640625
14904,0.0024169921874999997,0.0008056640625
14905,0.00322265625,0.001611328125
14906,0.0024169921874999997,0.0008056640625
14907,0.00322265625,0.00322265625
14908,0.00322265625,0.001611328125
14909,0.00322265625,0.0008056640625
14910,0.0040283203125,0
14911,0.00322265625,0
14912,0.0040283203125,0
14913,0.00322265625,0.001611328125
14914,0.0088623046875,0
14915,0.0040283203125,0
14916,0.004833984374999999,0
14917,0.0040283203125,0
14918,0.0064453125,0.0024169921874999997
14919,0.0024169921874999997,0
14920,0.0064453125,0
14921,0.00322265625,0
14922,0.004833984374999999,0.004833984374999999
14923,0.00322265625,0.0024169921874999997
14924,0.0040283203125,0
14925,0.0040283203125,0
14926,0.00322265625,0.0008056640625
14927,0.00322265625,0.00322265625
14928,0.004833984374999999,0.004833984374999999
14929,0.0024169921874999997,0.0024169921874999997
14930,0.00322265625,0.001611328125
14931,0.0064453125,0.0008056640625
14932,0.0056396484374999995,0.0024169921874999997
14933,0.00322265625,0
14934,0.00322265625,0.0024169921874999997
14935,0.00322265625,0.0008056640625
14936,0.0024169921874999997,0.001611328125
14937,0.0024169921874999997,0.00322265625
14938,0.001611328125,0
14939,0.00322265625,0
14940,0.004833984374999999,0.0072509765625
14941,0.0056396484374999995,0
14942,0.00322265625,0.0056396484374999995
14943,0.001611328125,0.001611328125
14944,0.00322265625,0.001611328125
14945,0.00322265625,0
14946,0.004833984374999999,0.001611328125
14947,0.0040283203125,0
14948,0.0072509765625,0
14949,0.00322265625,0.00322265625
14950,0.0072509765625,0
14951,0.0040283203125,0
14952,0.0040283203125,0
14953,0.0040283203125,0
14954,0.0024169921874999997,0
14955,0.00322265625,0.001611328125
14956,0.004833984374999999,0.00322265625
14957,0.0040283203125,0
14958,0.0249755859375,0
14959,0.004833984374999999,0.0008056640625
14960,0.00322265625,0.0040283203125
14961,0.004833984374999999,0.001611328125
14962,0.00322265625,0
14963,0.001611328125,0.008056640625
14964,0.00322265625,0.001611328125
14965,0.00322265625,0
14966,0.0024169921874999997,0.0024169921874999997
14967,0.00322265625,0.00322265625
14968,0.001611328125,0
14969,0.0040283203125,0
14970,0.00322265625,0
14971,0.011279296874999999,0.0024169921874999997
14972,0.0040283203125,0.00322265625
14973,0.019335937499999997,0
14974,0.0040283203125,0.0008056640625
14975,0.00322265625,0
14976,0.0040283203125,0.001611328125
14977,0.00322265625,0
14978,0.0024169921874999997,0.0008056640625
14979,0.0024169921874999997,0
14980,0.0104736328125,0
14981,0.0024169921874999997,0
14982,0.001611328125,0.009667968749999999
14983,0.008056640625,0
14984,0.00322265625,0.0040283203125
14985,0.00322265625,0
14986,0.0064453125,0
14987,0.00322265625,0
14988,0.004833984374999999,0.0008056640625
14989,0.0024169921874999997,0.0040283203125
14990,0.008056640625,0
14991,0.0064453125,0.001611328125
14992,0.0008056640625,0.0040283203125
14993,0.0040283203125,0
14994,0.0040283203125,0.001611328125
14995,0.00322265625,0
14996,0.00322265625,0
14997,0.00322265625,0.00322265625
14998,0.00322265625,0.0008056640625
14999,0.00322265625,0.0024169921874999997
15000,0.0024169921874999997,0.0008056640625
15001,0.0024169921874999997,0.001611328125
15002,0.0024169921874999997,0.0056396484374999995
15003,0.00322265625,0
15004,0.0024169921874999997,0.0008056640625
15005,0.00322265625,0.0008056640625
15006,0.0040283203125,0.00322265625
15007,0.0040283203125,0.0024169921874999997
15008,0.0024169921874999997,0
15009,0.0024169921874999997,0
15010,0.0064453125,0
15011,0.0040283203125,0.0008056640625
15012,0.001611328125,0
15013,0.00322265625,0.00322265625
15014,0.0104736328125,0.0024169921874999997
15015,0.00322265625,0
15016,0.004833984374999999,0
15017,0.00322265625,0.0008056640625
15018,0.004833984374999999,0
15019,0.0024169921874999997,0
15020,0.001611328125,0
15021,0.001611328125,0
15022,0.0024169921874999997,0
15023,0.004833984374999999,0
15024,0.0040283203125,0.001611328125
15025,0.0040283203125,0.0024169921874999997
15026,0.00322265625,0
15027,0.00322265625,0.001611328125
15028,0.0040283203125,0
15029,0.001611328125,0.0024169921874999997
15030,0.0040283203125,0.001611328125
15031,0.00322265625,0
15032,0.0072509765625,0.0008056640625
15033,0.00322265625,0.001611328125
15034,0.00322265625,0
15035,0.0040283203125,0.0040283203125
15036,0.0024169921874999997,0.00322265625
15037,0.00322265625,0.0024169921874999997
15038,0.0024169921874999997,0.00322265625
15039,0.00322265625,0.00322265625
15040,0.0008056640625,0.0008056640625
15041,0.0008056640625,0.0008056640625
15042,0.001611328125,0.00322265625
15043,0.001611328125,0.00322265625
15044,0.00322265625,0
15045,0.00322265625,0.0008056640625
15046,0.004833984374999999,0
15047,0.00322265625,0
15048,0.0064453125,0
15049,0.0040283203125,0.0072509765625
15050,0.001611328125,0.0024169921874999997
15051,0.0040283203125,0
15052,0.00322265625,0.0056396484374999995
15053,0.0024169921874999997,0.00322265625
15054,0.00322265625,0.0024169921874999997
15055,0.00322265625,0.001611328125
15056,0.00322265625,0
15057,0.00322265625,0
15058,0.00322265625,0.001611328125
15059,0.001611328125,0
15060,0.00322265625,0.0024169921874999997
15061,0.001611328125,0.0024169921874999997
15062,0.0040283203125,0.0056396484374999995
15063,0.004833984374999999,0.0024169921874999997
15064,0.00322265625,0.0008056640625
15065,0.00322265625,0
15066,0.0024169921874999997,0.004833984374999999
15067,0.00322265625,0.001611328125
15068,0.0040283203125,0.00322265625
15069,0.00322265625,0
15070,0.0040283203125,0.0008056640625
15071,0.0040283203125,0.001611328125
15072,0.0024169921874999997,0.004833984374999999
15073,0.004833984374999999,0
15074,0.0040283203125,0.0024169921874999997
15075,0.00322265625,0
15076,0.00322265625,0.001611328125
15077,0.00322265625,0.0024169921874999997
15078,0.004833984374999999,0.0024169921874999997
15079,0.001611328125,0.001611328125
15080,0.00322265625,0.001611328125
15081,0.0024169921874999997,0
15082,0.008056640625,0
15083,0.01611328125,0
15084,0.0040283203125,0.0024169921874999997
15085,0.0024169921874999997,0.001611328125
15086,0.004833984374999999,0
15087,0.00322265625,0
15088,0.0040283203125,0.0064453125
15089,0.0024169921874999997,0.00322265625
15090,0.004833984374999999,0.001611328125
15091,0.00322265625,0.00322265625
15092,0.0024169921874999997,0
15093,0.0064453125,0.0072509765625
15094,0.00322265625,0.001611328125
15095,0.0024169921874999997,0.00322265625
15096,0.0040283203125,0
15097,0.00322265625,0
15098,0.00322265625,0.0008056640625
15099,0.0040283203125,0.001611328125
15100,0.00322265625,0.0024169921874999997
15101,0.0072509765625,0
15102,0.0024169921874999997,0
15103,0.008056640625,0.0024169921874999997
15104,0.00322265625,0.0008056640625
15105,0.0024169921874999997,0.0008056640625
15106,0.00322265625,0
15107,0.00322265625,0.0024169921874999997
15108,0.00322265625,0.0024169921874999997
15109,0.0040283203125,0
15110,0.00322265625,0
15111,0.0040283203125,0
15112,0.00322265625,0
15113,0.00322265625,0.0072509765625
15114,0.0040283203125,0
15115,0.00322265625,0
15116,0.00322265625,0.0072509765625
15117,0.00322265625,0.0040283203125
15118,0.0056396484374999995,0.00322265625
15119,0.0024169921874999997,0.0008056640625
15120,0.0024169921874999997,0.001611328125
15121,0.0024169921874999997,0
15122,0.0072509765625,0
15123,0.0024169921874999997,0
15124,0.00322265625,0.0008056640625
15125,0.0040283203125,0.008056640625
15126,0.0024169921874999997,0.00322265625
15127,0.0040283203125,0.00322265625
15128,0.0024169921874999997,0.0040283203125
15129,0.00322265625,0.001611328125
15130,0.0040283203125,0
15131,0.00322265625,0.0024169921874999997
15132,0.0024169921874999997,0.009667968749999999
15133,0.0024169921874999997,0
15134,0.00322265625,0.0024169921874999997
15135,0.00322265625,0.00322265625
15136,0.001611328125,0.0008056640625
15137,0.0040283203125,0.0040283203125
15138,0.0056396484374999995,0.0024169921874999997
15139,0.01611328125,0.0024169921874999997
15140,0.0040283203125,0.0024169921874999997
15141,0.00322265625,0.001611328125
15142,0.0040283203125,0
15143,0.008056640625,0.0024169921874999997
15144,0.00322265625,0
15145,0.00322265625,0.0024169921874999997
15146,0.00322265625,0.00322265625
15147,0.0040283203125,0.00322265625
15148,0.0024169921874999997,0.00322265625
15149,0.0056396484374999995,0
15150,0.0008056640625,0
15151,0.0040283203125,0.0024169921874999997
15152,0.001611328125,0.001611328125
15153,0.001611328125,0.0072509765625
15154,0.00322265625,0.0024169921874999997
15155,0.00322265625,0.0024169921874999997
15156,0.00322265625,0.0008056640625
15157,0.00322265625,0.004833984374999999
15158,0.0040283203125,0.0040283203125
15159,0.0040283203125,0.0040283203125
15160,0.0024169921874999997,0.00322265625
15161,0.008056640625,0
15162,0.013696289062499999,0
15163,0.009667968749999999,0
15164,0.00322265625,0.001611328125
15165,0.00322265625,0.001611328125
15166,0.00322265625,0.0008056640625
15167,0.0040283203125,0.0056396484374999995
15168,0.001611328125,0.004833984374999999
15169,0.0040283203125,0
15170,0.004833984374999999,0.001611328125
15171,0.0040283203125,0.001611328125
15172,0.0072509765625,0
15173,0.0040283203125,0
15174,0.00322265625,0
15175,0.00322265625,0
15176,0.0024169921874999997,0.001611328125
15177,0.0040283203125,0
15178,0.004833984374999999,0
15179,0.0072509765625,0
15180,0.0008056640625,0
15181,0.0056396484374999995,0
15182,0.00322265625,0.00322265625
15183,0.0056396484374999995,0.0040283203125
15184,0.004833984374999999,0
15185,0.00322265625,0
15186,0.0040283203125,0
15187,0.0040283203125,0.0040283203125
15188,0.0024169921874999997,0.0040283203125
15189,0.0024169921874999997,0
15190,0.00322265625,0
15191,0.00322265625,0
15192,0.00322265625,0.001611328125
15193,0.004833984374999999,0
15194,0.0040283203125,0.0008056640625
15195,0.00322265625,0
15196,0.00322265625,0.001611328125
15197,0.00322265625,0.0040283203125
15198,0.0024169921874999997,0
15199,0.001611328125,0
15200,0.004833984374999999,0.001611328125
15201,0.008056640625,0
15202,0.004833984374999999,0.0024169921874999997
15203,0.030615234374999998,0
15204,0.00322265625,0.0024169921874999997
15205,0.00322265625,0
15206,0.0072509765625,0
15207,0.00322265625,0.00322265625
15208,0.00322265625,0.0072509765625
15209,0.0024169921874999997,0.0024169921874999997
15210,0.004833984374999999,0.0008056640625
15211,0.00322265625,0.0008056640625
15212,0.004833984374999999,0
15213,0.0008056640625,0.0056396484374999995
15214,0.00322265625,0.0008056640625
15215,0.00322265625,0.0056396484374999995
15216,0.00322265625,0.00322265625
15217,0.00322265625,0.0040283203125
15218,0.0024169921874999997,0.004833984374999999
15219,0.0040283203125,0.0056396484374999995
15220,0.00322265625,0.004833984374999999
15221,0.00322265625,0
15222,0.013696289062499999,0
15223,0.0064453125,0.0024169921874999997
15224,0.0040283203125,0.0024169921874999997
15225,0.00322265625,0
15226,0.0024169921874999997,0.00322265625
15227,0.00322265625,0
15228,0.00322265625,0.0008056640625
15229,0.0024169921874999997,0
15230,0.0040283203125,0.0024169921874999997
15231,0.0024169921874999997,0
15232,0.00322265625,0.0072509765625
15233,0.0024169921874999997,0.001611328125
15234,0.0040283203125,0
15235,0.00322265625,0.0024169921874999997
15236,0.0064453125,0
15237,0.00322265625,0.0008056640625
15238,0.0024169921874999997,0.001611328125
15239,0.001611328125,0
15240,0.00322265625,0.0072509765625
15241,0.0024169921874999997,0.0008056640625
15242,0.004833984374999999,0.0024169921874999997
15243,0.0072509765625,0
15244,0.00322265625,0.0008056640625
15245,0.00322265625,0
15246,0.004833984374999999,0
15247,0.00322265625,0
15248,0.0056396484374999995,0.0008056640625
15249,0.0024169921874999997,0.0040283203125
15250,0.00322265625,0
15251,0.00322265625,0.0008056640625
15252,0.0024169921874999997,0.0064453125
15253,0.0024169921874999997,0
15254,0.0040283203125,0
15255,0.00322265625,0.0008056640625
15256,0.00322265625,0
15257,0.00322265625,0.0040283203125
15258,0.00322265625,0
15259,0.0024169921874999997,0
15260,0.004833984374999999,0.0008056640625
15261,0.0040283203125,0
15262,0.0120849609375,0
15263,0.004833984374999999,0
15264,0.0040283203125,0
15265,0.00322265625,0.0008056640625
15266,0.008056640625,0
15267,0.00322265625,0.0024169921874999997
15268,0.001611328125,0.0040283203125
15269,0.0040283203125,0.0008056640625
15270,0.0040283203125,0.0040283203125
15271,0.0040283203125,0.0040283203125
15272,0.0056396484374999995,0
15273,0.001611328125,0.0008056640625
15274,0.00322265625,0
15275,0.00322265625,0.001611328125
15276,0.0040283203125,0
15277,0.00322265625,0.0008056640625
15278,0.0024169921874999997,0
15279,0.0040283203125,0.0024169921874999997
15280,0.00322265625,0.00322265625
15281,0.00322265625,0.0040283203125
15282,0.00322265625,0.0024169921874999997
15283,0.0024169921874999997,0.008056640625
15284,0.0024169921874999997,0
15285,0.00322265625,0.0024169921874999997
15286,0.0024169921874999997,0.0008056640625
15287,0.00322265625,0.0008056640625
15288,0.001611328125,0.0024169921874999997
15289,0.001611328125,0
15290,0.0120849609375,0
15291,0.004833984374999999,0.001611328125
15292,0.0040283203125,0
15293,0.0249755859375,0
15294,0.0024169921874999997,0
15295,0.004833984374999999,0
15296,0.0040283203125,0.0008056640625
15297,0.0040283203125,0
15298,0.012890625,0
15299,0.008056640625,0.001611328125
15300,0.004833984374999999,0.001611328125
15301,0.0072509765625,0.00322265625
15302,0.00322265625,0.0040283203125
15303,0.0056396484374999995,0.0040283203125
15304,0.00322265625,0
15305,0.00322265625,0
15306,0.0072509765625,0.0024169921874999997
15307,0.00322265625,0.0008056640625
15308,0.00322265625,0
15309,0.00322265625,0
15310,0.0064453125,0.0008056640625
15311,0.00322265625,0
15312,0.0040283203125,0.004833984374999999
15313,0.0024169921874999997,0
15314,0.00322265625,0
15315,0.00322265625,0.001611328125
15316,0.00322265625,0.0024169921874999997
15317,0.00322265625,0
15318,0.004833984374999999,0
15319,0.00322265625,0.00322265625
15320,0.0040283203125,0.0040283203125
15321,0.008056640625,0.0008056640625
15322,0.0064453125,0.00322265625
15323,0.0024169921874999997,0.008056640625
15324,0.001611328125,0
15325,0.00322265625,0.0040283203125
15326,0.0024169921874999997,0.00322265625
15327,0.00322265625,0
15328,0.0064453125,0
15329,0.0040283203125,0.00322265625
15330,0.0040283203125,0.0008056640625
15331,0.0040283203125,0.001611328125
15332,0.00322265625,0
15333,0.0024169921874999997,0
15334,0.0040283203125,0.0008056640625
15335,0.00322265625,0.0072509765625
15336,0.00322265625,0.0056396484374999995
15337,0.00322265625,0.001611328125
15338,0.0169189453125,0.0024169921874999997
15339,0.00322265625,0
15340,0.009667968749999999,0
15341,0.01611328125,0.001611328125
15342,0.0056396484374999995,0.004833984374999999
15343,0.0064453125,0
15344,0.00322265625,0.001611328125
15345,0.00322265625,0.004833984374999999
15346,0.00322265625,0
15347,0.00322265625,0.0056396484374999995
15348,0.0040283203125,0.0088623046875
15349,0.0024169921874999997,0.008056640625
15350,0.0024169921874999997,0.001611328125
15351,0.0040283203125,0
15352,0.00322265625,0.0064453125
15353,0.001611328125,0.0024169921874999997
15354,0.0024169921874999997,0.0008056640625
15355,0.0024169921874999997,0.0024169921874999997
15356,0.0040283203125,0.0024169921874999997
15357,0.00322265625,0
15358,0.00322265625,0.0008056640625
15359,0.001611328125,0.0040283203125
15360,0.0024169921874999997,0.00322265625
15361,0.0024169921874999997,0
15362,0.004833984374999999,0.001611328125
15363,0.0024169921874999997,0
15364,0.0072509765625,0
15365,0.00322265625,0.0024169921874999997
15366,0.004833984374999999,0
15367,0.00322265625,0.0024169921874999997
15368,0.0024169921874999997,0.001611328125
15369,0.0040283203125,0.0008056640625
15370,0.0008056640625,0.0008056640625
15371,0.008056640625,0.001611328125
15372,0.0088623046875,0
15373,0.004833984374999999,0.0024169921874999997
15374,0.0040283203125,0.0008056640625
15375,0.0040283203125,0
15376,0.00322265625,0
15377,0.00322265625,0
15378,0.00322265625,0.00322265625
15379,0.0024169921874999997,0
15380,0.0040283203125,0
15381,0.0024169921874999997,0.0024169921874999997
15382,0.001611328125,0
15383,0.0217529296875,0
15384,0.00322265625,0
15385,0.0056396484374999995,0
15386,0.0040283203125,0
15387,0.00322265625,0.00322265625
15388,0.001611328125,0.0040283203125
15389,0.00322265625,0.001611328125
15390,0.004833984374999999,0.004833984374999999
15391,0.001611328125,0.0024169921874999997
15392,0.001611328125,0
15393,0.001611328125,0.00322265625
15394,0.009667968749999999,0.0008056640625
15395,0.004833984374999999,0
15396,0.0072509765625,0
